"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-20 08:40:00,6000,-0.100105,-2.162885,0.044405,10.3699183333333,0.172320058984831,0.0359519223953992,0.0152658401650275,0.27995008512252,0.0741159110768461,0.0813521713368895,0.00511509394065678,0.0173440383980663,0.0186651706034339,-2.11343823030157,-0.303279628138778,1.50745378341317,0.042719477023828,0.697767268286722,0.359327475144721,0.304159193132173,0.251244244336919,0.0499292314464656,0.859758092755163,0.860919649344739,0.175100187524387,-92.6499346067831,1.17488549590639,0,2.16565563704736,0,-6.93889390390723e-18,2.64993460678313,0.279891623847998,-0.0305785233602144,-0.0788141956642603,0.169229304584592,0.0124524761306905,0.0845013870116502,-0.0171755746539644,0.00430774686290681,0.0190213406441778,0.282474537342505,23.3769058357806,-85.6152977074746,-0.11680155612105,-0.0673382486900547,1222.49166461961,1228.98308132324,994.835639828161
2012-03-20 08:50:00,6001,-0.0344925845692385,-1.91399100149975,0.0764572571238127,10.6584719213464,0.154019713320002,0.00822490043326112,0.00187456460867633,0.13647745258568,0.0404826752180192,0.0588606468810754,0.0129070504999167,0.0366689004193746,0.0247050521746376,-4.0514630781803,-0.239835235848226,1.82770796901456,0.00376129053427436,0.347219425443859,0.63133223383862,0.0982237259228268,0.137360573078061,0.0390681533374867,0.185041847409364,0.305670479756154,0.188090681523043,-91.0324320318583,2.28717909896861,0,1.91582802056426,0,0,1.03243203185834,0.1334246223297,-0.00848310339127873,-0.0434879665887961,0.153717667657804,0.00148455684148749,0.0622155227992545,-0.0358801842880771,0.0122442415555709,0.026157804527663,0.208598414442612,32.1154050271805,-25.0973620457405,-0.398448250528273,-0.125397906774883,1221.27120048418,1227.75613653726,994.853941478078
2012-03-20 09:00:00,6000,0.11027,-1.70106833333333,0.156656666666667,10.93213,0.113259136956159,-0.0313462192532089,-0.00188194429071512,0.20675366760849,0.0569165809690504,0.0720433626826693,-0.0107559010835139,0.0557689870478413,0.0307073058509752,0.982192306239838,-0.442149061641863,0.595737827624895,0.00525233270107357,0.177405872661414,0.258068478353743,0.243991970992867,0.0772701329051639,0.0051746596782377,0.185879264534899,0.325249092727437,0.0514334075354925,-86.2910495715901,5.25074587127502,0,1.71182191211018,-1.38777878078145e-17,0,356.29104957159,0.19887645519152,0.0251085198894402,-0.0685750992494501,0.109603403977274,-0.000496048896558883,0.083576308078525,-0.0533013429955664,-0.00712577793834932,0.0357351099162753,0.261871902559838,43.8324996110025,-36.381994596047,-0.274861235922632,-0.136460267661246,1220.11598721008,1226.59478909394,994.871264333214
2012-03-20 09:10:00,6001,0.232952841193134,-1.5483469421763,0.117020496583903,11.0993217797034,0.30224261260901,0.0838253013025607,0.00476388280008887,0.142092433611065,0.00984329277898128,0.0985318877464867,-0.0326831636560573,0.00258995465755708,0.0271396455701827,3.00831304142595,-0.0202042508357426,2.52498546280894,0.0451489340214297,0.0482170156384468,1.81700791767449,0.00827591966062353,0.260287710952266,0.0554625638825168,0.244159231787553,0.910349271022211,0.186504419154014,-81.4438739852233,4.2741436172277,0,1.57013982695409,0,-1.38777878078145e-17,351.443873985223,0.119506053149787,-0.0559351740304125,-0.0105925181001625,0.323362848613217,0.0103729556028032,0.0999980322035575,-0.00538034209470165,-0.031934090863204,0.0276174432751582,0.121760591157963,33.8558465301121,-4.73486075580928,-2.11199452649813,-0.226817585332922,1219.41128274543,1225.88634265668,994.881831489402
2012-03-20 09:20:00,6000,-0.487073333333333,-1.28071166666667,0.0969983333333333,11.411585,0.292081981619159,-0.00309963379452131,0.035186465955437,0.229351335419792,0.00970244755514808,0.0897383630577318,0.0194541035839307,0.0385812582013669,0.0419529164610768,-0.146159575412459,-0.912170998931543,0.820651124948243,0.000205134330477699,0.951110116276098,0.0182319606229797,0.348855532617032,1.81158256720202,0.0428330738524029,0.0178382412446361,0.241738811114687,0.0490100342169008,-110.822539734456,4.049275565647,0,1.3736344061831,0,1.38777878078145e-17,20.8225397344563,0.231453315234777,-0.0164013405313013,-0.0316087949956646,0.28621494694265,0.0306740617237576,0.0935034179192555,-0.0399070373826255,0.00446881572790145,0.0448829687473626,0.209870411999178,54.9621292191239,-14.9354854293819,-0.669546366422578,-0.213860392800575,1218.09728712996,1224.56536973958,994.901534758615
2012-03-20 09:30:00,6000,-0.351985,-1.21851,0.0120283333333333,11.49519,0.128286824245708,-0.036869687297883,0.019548667686281,0.511335869211535,-0.0028918708618103,0.0939423595904873,0.034183682763794,0.0049041509251542,0.0350141086347725,-0.305140960059444,-0.391344319843233,1.38784808785619,0.0314587515836742,0.384942205694157,0.0637849652972907,0.0970141356092937,1.50522697145097,0.00389132511177289,0.0142434510356567,0.343225703576158,0.00404594599256047,-106.11215964768,0.543354074642738,0,1.26838666861796,0,0,16.1121596476796,0.462091218850693,0.133497907569318,-0.00613821613788821,0.177448160641712,0.0183181889033727,0.0940256735553244,-0.0138654399218478,0.0314799643978639,0.0351471774736308,0.138993734824713,43.0276026460629,-5.54204529147532,-1.80438799650047,-0.252868789503034,1217.74595981105,1224.21217687663,994.906802819023
2012-03-20 09:40:00,6001,-0.095135810698217,-1.59386602232961,0.0206915514080986,11.7756090651558,0.186546585719047,-0.161431491801366,0.0385320689357329,0.614916751380326,-0.00131450933455535,0.0850905383436094,0.0151574785646837,0.0383391383852691,0.0395639703966006,-8.5138454867229,-0.988613309903765,14.9074431901955,0.206770237000132,0.487109984702633,0.378553184074355,0.260511532143892,22.6221407154951,0.0646566312647031,0.0914442112108668,0.0740430686056087,0.0131073582617618,-93.415858547071,0.742450151645764,0,1.59683682945807,0,0,3.41585854707096,0.594082164477864,0.186247213612965,-0.00757965384401996,0.207270201156048,0.036131606291613,0.0852015098090696,-0.0386581947152645,0.0128462012510304,0.0400682609665239,0.192140763912169,49.0046459699182,-12.8546581582149,-0.777928115778745,-0.208535972017056,1216.56905296824,1223.02902067201,994.924450019508
2012-03-20 09:50:00,6000,-0.727168333333333,-0.744481666666667,-0.11031,11.8472366666667,0.568009699947213,0.14962104409346,0.0824222981997,0.214966759123743,-0.00275326486081014,0.0861139895649275,0.0337597514641329,-0.0545190041729177,0.0322379496916153,-0.272979953660922,-0.672184150767838,-1.27881980084594,0.0109020145313767,0.0910814091254885,0.0831801817599795,0.1367411232183,5.39815938945662,0.0869980224231368,0.227515122418968,0.304870364215384,0.260353001626165,-134.325970734885,-6.05061185882229,0,1.04651566309614,-1.11022302462516e-16,1.38777878078145e-17,44.3259707348846,0.543566946281444,-0.185407760613878,-0.00713327213638393,0.24606142091429,0.0415751017725456,0.07946208144015,0.0119283533877799,0.0622455070844818,0.0336829225052953,0.205384056970509,41.1850246113136,-18.6810838206004,-0.53530084742581,-0.163999694047001,1216.26879957996,1222.72717294168,994.928952135975
2012-03-20 10:00:00,6000,-0.5535,-0.365643333333333,0.0563666666666667,12.2429116666667,0.297934539089848,-0.0696134372395399,0.0840259209868311,0.198907270667333,-0.011371966105462,0.144255774851364,0.0479559501583597,-0.029000085175307,0.0621010125576485,-1.8975685022084,-0.401177136305267,5.01483036880019,0.260664875928625,0.364249413865962,0.27543005732966,0.0414674217901835,0.66458808187184,0.0476699076729798,0.105253657882889,0.056895258295529,0.0243490949819914,-146.551160129744,4.8567799782325,0,0.665758588620697,0,0,56.5511601297444,0.192619532652102,-0.0678712730204984,-0.067950756687787,0.293023854064172,0.0617710881859941,0.155454197892272,-0.0186847060485914,0.0506299870033414,0.0639124403568708,0.303036661784145,78.0410796905896,-31.6675381761507,-0.315780782970088,-0.210906627536691,1214.61284910917,1221.0624293929,994.953781730802
2012-03-20 10:10:00,6001,-0.0429928345275787,-0.725550741543076,-0.149066822196301,11.9257157140477,0.427883274781981,0.185410784780314,-0.0326675900211076,0.370006500799867,-0.0670319193078931,0.13093652903405,-0.190117207629284,-0.206649084927512,0.122710848666889,-7.14690304782152,-1.6897889210949,-2.73485568343435,0.00791968944093849,0.0988486378102623,0.25832155750419,0.263279648457467,0.670745556378512,0.158193101470615,0.103540309414413,0.507159496389846,0.393866902683112,-93.3911218377084,-11.5902722341362,0,0.741952275994977,0,0,3.39112183770841,0.35446293482009,-0.177951771849046,0.114690723278836,0.405784452564653,-0.0657383600385162,0.168578917231154,0.188443330818717,-0.177560670357116,0.163913601421486,0.363586178340711,200.367432896208,-21.3028803385296,-0.46942008972906,-0.45082462201818,1215.93999591638,1222.39662333442,994.933882322613
2012-03-20 10:20:00,6000,-1.01548333333333,-1.17116833333333,-0.0142266666666667,12.4984433333333,0.362247240929044,-0.065514142051453,0.112119993776741,0.279330773459465,-0.0273106732677669,0.176684316008224,0.0336023480024449,0.00404478875923765,0.0493963532144246,-0.0446239795651221,-0.365558255893612,-4.31067377555155,0.000166615433378145,0.000464304364101032,0.000224392000358909,0.0350021713706881,0.119131615674769,0.00594914585013844,6.74859621092342e-05,0.980251727028162,0.0267924656714149,-130.927533020461,-0.525836850336943,0,1.55017549436346,-1.11022302462516e-16,1.73472347597681e-18,40.9275330204607,0.251025224000846,-0.0326984421917617,-0.052133690524428,0.391516001883108,0.102306550267513,0.175721104512779,-0.025521302886527,0.0227381189358119,0.049164203080122,0.338856907986733,59.9798225748933,-57.6106652255763,-0.173578971199945,-0.145088389586695,1213.5458102599,1219.98972457959,994.969780753242
2012-03-20 10:30:00,6000,-0.77999,-1.838025,-0.01219,12.6012716666667,0.677021403467244,0.259236369644941,0.0865038058676446,0.703507533963994,0.0139188617269545,0.130638276946158,0.0250299589431572,0.0291776013918986,0.0426906167194532,-1.86862763392942,-0.196960758713039,-1.12718675954879,0.392518592389661,0.67372478080628,0.0265808589062255,0.163009175697123,0.109066529219674,1.2579897896092e-05,0.901936748940731,0.508496087544965,0.00476818778793785,-112.994576487032,-0.349794566015596,0,1.99671452562078,0,1.73472347597681e-18,22.9945764870317,0.886451511136584,-0.171041263869567,-0.0419907390165658,0.49461831645612,0.0731502038256908,0.130097386784693,-0.0368969505389475,0.0116430696140816,0.0424661511613194,0.290423080824738,51.7899594190566,-42.0058382924484,-0.238062145799332,-0.146221681282097,1213.11695258072,1219.55858967106,994.976210907953
2012-03-20 10:40:00,6001,-0.931809698383603,-0.249330111648059,0.0458556907182136,12.804189301783,0.237217824445926,-0.030143687502083,0.0188726154668666,0.840252017841471,0.0186845766872188,0.135501771838027,0.0060443826362273,0.0544058765011387,0.0734471813225573,-0.569317641000379,-7.6912313679259,4.7359208146313,0.0132222559767182,1.13607703869408,0.119442310025509,0.437994478768756,1.29839550042957,0.0116109069442953,0.121908520183383,0.144845853892483,0.00728676137820128,-165.019940401744,2.72173634230906,0,0.965679844952466,-2.77555756156289e-17,0,75.0199404017443,0.259981011543419,0.123695227030193,-0.0289785099958896,0.815014928526648,-0.0190665747784157,0.137975674055357,-0.0163918367722015,-0.0509945693518324,0.0743093802113405,0.18624834609937,90.5614879447714,-6.33579475900934,-1.57833395499124,-0.398980080991935,1212.27154916075,1218.70869716863,994.988886492188
2012-03-20 10:50:00,6000,-1.15960166666667,-1.36121333333333,-0.0509333333333333,12.9304366666667,0.501440298046897,0.100116035983775,0.132042178807579,0.349638700939045,0.0388350400622326,0.145857371784186,0.110989607662388,0.0255113317108407,0.0738149100405623,-0.682094154814938,-0.172598487701852,-1.95677537600655,0.0802817600327502,0.368257561233476,0.0765395889366227,0.0961187407747971,0.238421483823152,0.0172682832278438,0.0722557102221175,0.286343209874358,0.0273820671031917,-130.427287767237,-1.63153640002628,0,1.78890244804601,1.11022302462516e-16,0,40.4272877672371,0.518578712749101,-0.0929564520592873,-0.104573060618047,0.338759864874478,0.0727134010236425,0.139597793146549,-0.0934593937777633,0.0679449160825752,0.0711828075607622,0.356887396054915,86.7135098784535,-46.5562165620541,-0.214794086342286,-0.199454529209009,1211.74616667032,1218.18052490321,994.99676374915
2012-03-20 11:00:00,6000,-0.70301,-0.720565,0.019455,13.0855516666667,0.663544197266211,0.151312734805801,0.16100027626271,0.308711549366561,0.0632260130771795,0.211926907459577,0.0768365999499917,-0.0467570228121354,0.0600900573345558,-2.32765304349248,-0.160466773355994,3.32038252341302,0.124122100742768,0.257265592632102,0.138923872321942,0.0592756988836717,0.166504229016925,0.028387869390638,0.498569294208877,0.386436740063089,0.172916029449898,-134.293485465174,1.10713718148659,0,1.00688404314995,0,0,44.2934854651736,0.626769856250693,-0.179686327933536,-0.165704457090883,0.339236151074247,0.0745724619342624,0.218176646767409,-0.0190254002465313,0.0876495118971675,0.0604689546316734,0.426276157287658,73.6228998173971,-93.4405187737034,-0.107019953776351,-0.14185394514305,1211.1012736331,1217.53220749138,995.006432785805
2012-03-20 11:10:00,6001,-0.992181303116147,-0.426080653224463,-0.124495917347109,12.9932411264789,0.963757891123702,0.0600803507082153,0.0859886080736544,0.541005802827307,0.0663755739960007,0.173749683358329,-0.197401195609065,-0.0562906552157974,0.0367242242654002,-2.62726379676761,-0.775646907226103,-2.38818546675494,0.377057994275451,0.134972177489796,0.461672339763726,9.76390473548185e-05,0.013029208082639,0.0247372326079702,0.437509840226055,0.0341094844283748,0.257107123808461,-156.759461645888,-6.57689601158269,0,1.08695340044619,0,-1.38777878078145e-17,66.7594616458876,0.955369848826904,-0.108071997387114,-0.0150853071662358,0.56326246269105,-0.0396986440768182,0.159881065791383,0.198049077875572,-0.026169929266318,0.0598016395698234,0.206078164017598,72.8334899567078,-10.6717915027783,-0.937049791255444,-0.290189112732568,1211.48497343594,1217.91794473576,995.000679893759
2012-03-20 11:20:00,6000,-1.36158166666667,-0.434321666666667,-0.260341666666667,12.9199016666667,1.09016714285436,0.244580628001889,0.0332266973801189,0.333063517116742,0.0122527988970384,0.134880880077235,-0.369926426601656,-0.181880488378619,0.0836029168889259,-1.97725140501263,-2.46629690122882,-0.467544194337687,0.329553477823668,0.782881861437462,0.477840207804678,0.306210039345352,0.690335211286046,0.00502901989211616,0.486355462798241,0.527068013633459,0.0948885574372256,-162.308191193624,-10.3239285866134,0,1.45269326719086,0,0,72.3081911936237,1.14136131051919,-0.0191918532751007,0.147963922297316,0.261360594026512,-0.00509777606081094,0.155389635502637,0.386120296190732,0.0608589589522352,0.155315243451129,0.384774885696489,189.208847522218,-26.7392511094775,-0.373982052042422,-0.403652237255532,1211.78999100078,1218.22458194037,994.996106676934
2012-03-20 11:30:00,6001,-1.32404265955674,-0.540621563072821,-0.106197300449925,13.3156407265456,0.911775254179859,0.0856969368133089,0.245771192248514,0.71786439692829,-0.0732624193217797,0.248074470399378,0.144437590670999,-0.0743638933483308,0.137809546436705,-1.06703942539473,-1.46794573485886,-7.3677912098313,0.141064344823051,1.69504868658979,0.397417358623423,0.227911555740668,1.50390715165355,0.298670469697574,0.586153769322622,1.28402153725352,0.466052078798834,-157.789251941428,-4.2467319327237,0,1.43409849920019,1.11022302462516e-16,0,67.7892519414276,0.969747656777766,-0.0185406650585315,-0.146252448054629,0.685591303862416,0.159797161752727,0.222375160867345,-0.115524707217842,0.123445567709954,0.129610613596473,0.46542624106635,157.680617336734,-56.7878688068176,-0.176093947705949,-0.278477236907655,1210.14593784174,1216.57179887793,995.020756189615
2012-03-20 11:40:00,6000,-0.361276666666667,-1.058385,-0.0254683333333333,13.6438033333333,0.734954295838195,-0.820392686964494,0.12003032381508,1.46431956170195,-0.15953040704284,0.199929468908707,0.1242028560649,-0.213841265927655,0.109203231766406,-6.20852584098988,-3.2073977472496,-11.1900014352042,0.410677871057245,0.570831802690824,0.255840848989604,0.496128118571361,0.29865982154318,0.0154745780244518,0.236288617354321,0.212896283504698,0.0272017840682065,-108.847190904711,-1.30458260908774,0,1.11863679275516,5.55111512312578e-17,0,18.8471909047109,0.881111959053635,0.868162549904864,0.127714420178886,1.31269824090772,0.184943915713432,0.205393126487498,0.159724381728464,0.186623946590383,0.112868980401779,0.474084299835273,137.158908951332,-68.9974248551591,-0.144932945265598,-0.238077870203669,1208.7860024645,1215.20464225944,995.041145415869
