"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-18 21:00:00,18001,-0.28459418921171,0.0787261818787845,-0.00973279262263208,12.7551836009111,0.0880738693147357,0.0557072410199695,0.00825434922957364,0.366717932667606,-0.0326949842601838,0.0277550076211763,-0.0221412282492886,-0.095463763817708,-0.00695815035472954,-5.53952524236167e-14,6.41656262439137e-14,-9.41080356716832e-14,0.163718655345338,1.16495040524348,0.615299167043513,0.740613336953218,0.560965937577401,0.069220559289353,0.252323297735936,0.785114773123513,0.192050797164692,4.31531431603798e-05,-0.673015630798289,-9.52058640111059e-05,0.935674163842748,9.05561633314849e-06,-0.0912423952373017,-2.50639175668417e-05,12.98078392293,164.537166413553,-1.88784101165547,4.64185312598065,0.295442704256709,-1.40386009708833e-19,-1.72903363367607e-18,105.462833586447,0.0802932455761955,-0.0258940934379826,-0.0128875144959841,0.377855416678468,-3.46944695195361e-18,0.024398147348855,-0.00388065259500414,0.0970165575711982,-0.0149902681583928,0.113523189243361,-18.2718453578702,7.11110970940987,1.40625027719195,0.132045868851147,1212.47561071534,1218.91384228774,994.985826903551
2012-03-18 21:30:00,18001,-0.232487639575579,0.186942392089328,-0.0169818343425365,12.4599788900617,0.0475589678592275,0.0101716547739027,0.00167061485855886,0.0485589977631418,-0.00279747387663692,0.0161595432045135,-0.0605423607890028,-0.0394132012019638,-0.00355201234320413,-8.32114612175083e-14,4.84016361915995e-14,-4.0860685388542e-14,0.35715740168573,0.987001330049932,0.0859465232301849,0.236261202642904,0.571816407861638,0.0204757623912278,0.441995708534935,0.492360671948228,0.280872926546796,-6.43582228207343e-06,-0.174558803214636,2.38293381730863e-06,0.165493604799734,4.96741369256926e-06,-0.0616935249893524,8.27874400596506e-06,12.3854619152642,141.197376033785,-3.25798272260814,1.66433626942129,0.298808204728622,1.00766835226694e-19,3.46798330407438e-18,128.802623966215,0.0382931605711713,0.00157497955442683,-0.00184152235642987,0.0581365552222814,0,0.0158477930334301,0.0226488831955488,0.0685584586996211,-0.00426151396868173,0.0429129625687842,-5.19969085103387,1.34972706191007,7.40890531293675,0.0993059838702828,1213.70630867477,1220.1510752392,994.967374280524
2012-03-18 22:00:00,18001,-0.44838731181601,1.13835342480973,-0.0785778567857341,12.617399033387,0.234072651120706,0.00935525587690386,0.0290698110066564,0.238875805930499,-0.0432933192492197,0.0666258654583488,-0.149015672325094,0.0319650825818753,-0.0255377200969176,-1.1166921340348e-13,2.63327899855789e-14,-6.41101345888481e-14,0.127043304507632,4.4145114851703,0.03444643374217,0.220100917079301,0.0864491248001745,0.00319645359667249,0.0244795815731388,0.0781839013268012,0.0360240843892724,-4.18061563907693e-05,-0.0720900981426962,5.9589767880725e-05,0.601985924115328,-1.15152139364722e-05,0.0250705838564525,2.54672382249022e-05,12.3881684221244,111.499040239524,-3.67477195210864,-3.69761345853548,1.2259992580547,0,0,158.500959760476,0.237687613380399,-0.0051535538881175,-0.0403647489502932,0.241854016101092,0,0.0600326930280621,0.0858165260581451,0.1279636297402,-0.0118509733667354,0.200909803021886,-14.4521553509503,49.8348373069086,0.200662840302154,0.0589865361892987,1213.04971898911,1219.49099906985,994.977218983059
2012-03-18 22:30:00,18001,-0.372498750069441,1.94466807399589,-0.191812677073496,12.5504327537359,0.336729146644134,-0.01014843091882,0.0576366367682976,0.534418901058615,-0.123588706119751,0.156166630486739,-0.239706355038998,0.0215827769572567,-0.0521761607673627,-4.08325006044429e-14,3.88216203495251e-15,-4.45680516013972e-14,0.030915956400801,1.03491969479466,0.102958872185185,0.224500385802132,0.208616490790737,0.0532916859500419,0.015297527460253,0.76469650355681,0.0759888143103018,3.07103910826978e-06,-0.400141173082977,8.33068138028015e-05,1.19482344295687,-4.93564141612833e-06,-0.147386968686925,4.24167150593305e-06,12.5122534685106,100.843588081691,-5.53320478448162,-9.59941825251006,1.98929166788289,0,0,169.156411918309,0.553066041626862,-0.00778376536910784,-0.096423991099131,0.346032768310797,0,0.128215868251828,0.0710150785275402,0.235720616508677,-0.00632093617966974,0.310522126585419,-7.71009911457891,344.888051972049,0.0289949157206827,0.0203558318023143,1213.32894437254,1219.77170713686,994.9730323762
2012-03-18 23:00:00,17756,-0.236768979499887,3.06410227528723,-0.259127055643163,12.267548997522,0.754048419200784,-0.286403342497405,0.116176106964384,1.53630996228168,-0.357527263235109,0.349199083519485,-0.421097782230315,0.180821373193804,-0.0858020369746666,-1.09958365248908e-13,5.31903720477788e-14,-5.69834986580807e-14,0.0192389291036041,0.136452244436298,0.0721685391579414,0.143560470302012,0.12011198375835,0.0289180394962323,0.0288657779563765,0.213739141427768,0.0898123202342234,1.03988057313879e-06,-0.2460015591685,4.55903422896621e-05,2.65932842126846,-7.55742393418105e-06,-0.192028467243536,-1.52749002539265e-05,12.4031671994265,94.4185728824254,-4.81962647206523,-9.16494586238287,3.08414155544782,-2.74012450853481e-17,-4.42083086394194e-18,175.581427117575,1.62819472245183,0.267640142676773,-0.217724126818068,0.725864131640417,1.38777878078145e-17,0.285498610909699,0.219183098521335,0.411504582479344,-0.00210918777537419,0.466609179954775,-2.57523163120466,3503.45274726011,0.00285432706572696,0.00452024492012485,1214.5098878176,1220.95892137806,994.955325528576
2012-03-18 23:30:00,18001,-0.368803955335815,2.68271929337259,-0.266181878784512,12.2473857007944,0.567888156474175,-0.0692217990574865,0.0839933965863061,0.73716307028581,-0.175285221894231,0.243006207474548,-0.338681920898546,0.0609447176447384,-0.0652457856448421,-3.97364066003793e-14,3.92322607119102e-14,-1.87691349750286e-15,0.0382665163928857,0.321485384777902,0.0719276866778805,0.0430931122998438,0.0500613548659103,0.0103106241415659,0.0418590776918781,0.270710567991971,0.0682086375680024,-7.50228681535205e-06,-0.301275871710831,-3.26107477399194e-05,2.97624863377961,2.39756407431541e-06,-0.287762353017426,-2.49275082243928e-06,12.2698229509475,97.8276103313236,-5.61393497868718,-8.91607900422166,2.72100201343147,0,0,172.172389668676,0.783864378379627,0.0692592201877972,-0.122674895555312,0.560940685596602,0,0.203252370258304,0.112374796556253,0.331720911868214,-0.00313949438605066,0.350249761677738,-3.83345962613963,995.393559512419,0.010046277579793,0.00896358750113664,1214.59415048107,1221.0436314753,994.954062097517
2012-03-19 00:00:00,18001,-0.864373090383868,1.80334981389923,-0.170079995555802,12.3978384534193,0.374317921499525,-0.0736846619539021,0.105748851067622,0.434356611479497,-0.108803045787405,0.158863586561486,-0.12399387314618,0.00856819565387213,-0.0329207112594982,-1.16882740063115e-14,1.24360259582345e-14,-9.62828671279465e-14,0.0462062392441229,0.158068667728421,0.00854065748246252,0.0459888357174782,0.0222113198041768,0.0163347075327912,0.0921264493062804,1.27543125086638,0.0159580725145811,-3.46436576333348e-05,-0.552545528026221,-4.70973888481711e-05,2.22727341092162,-1.78047822206291e-06,-0.154053911079014,7.70796553840992e-06,12.3284590556082,115.609111304387,-4.86121510383573,0,2.0070223206428,0,0,154.390888695613,0.502557701461908,0.0267656135152406,-0.114591756592576,0.328094536123927,-0.046230751062756,0.136885881954671,0.0638894617482544,0.108109762724487,-0.0276058628837905,0.351519539303956,-33.6905216997427,114.497752767512,0.0873379586785865,0.0785329399852221,1213.96568827037,1220.41183213748,994.963485195813
2012-03-19 00:30:00,18001,-0.836336314649186,1.84347536247986,-0.179240042219877,12.5833414810288,0.404662190876277,-0.0517099539321443,0.0943477226944696,0.629250170492441,-0.156703842973882,0.182001889726753,-0.125161062239209,0.0248750256766151,-0.0395681931782842,-2.8540904671171e-14,1.20448913744274e-14,-9.29108538646092e-16,0.0360349920102207,0.281212205820587,0.00626907900081297,0.214956199192938,0.166618424008377,0.0396681350729015,0.00828044269617871,0.581176284732525,0.0897393078688909,2.89584806094551e-06,-0.862401843045758,-3.77806886232087e-05,2.18353934077737,3.15517156715545e-06,-0.207639741495843,1.70073636677385e-05,12.4302582006554,114.402546720431,-5.05997078007438,-5.76299548884595,2.03223690449864,-2.78704092833415e-18,2.76152925137266e-17,155.597453279569,0.658265887394906,-0.034122859947624,-0.143666498431613,0.406664462520835,-6.93889390390723e-18,0.15098390117973,0.07756253356758,0.106477835114798,-0.0222760932503266,0.379033637599109,-27.1686750297697,178.002521520488,0.0561789794581589,0.0587707555229895,1213.19171071608,1219.63374477126,994.975090011456
2012-03-19 01:00:00,18001,-1.04105327481807,-0.0709399477806789,-0.0646147436253541,12.5012610410533,0.228828184000321,-0.0024198409118972,0.0654213027306559,0.219707898187039,-0.00884734194694046,0.0942257794751046,0.0176468856758857,-0.0273223471741403,-0.00150078266300071,-3.81786266303486e-14,-3.36478892023403e-14,-5.75603480539832e-14,0.0581556331825264,7.99525786595725,0.0379785541775162,0.114279198923561,0.403988033454528,0.00756206194607288,0.171547576971782,0.172531591120491,0.517946244568633,1.54914254075468e-06,-1.0549971068274,-7.52400078264322e-05,0.606295362665037,1.4715038760731e-06,-0.0778597500138881,-6.61590288481151e-06,12.5608107829193,-176.101749974841,-3.543407987946,5.54368972896316,1.04546614593411,0,0,86.1017499748407,0.235923374538633,-0.00921245946663902,-0.0552626072125387,0.221346168057301,-3.46944695195361e-18,0.0854923190665298,-0.0156256896676827,0.0280870119088045,-0.00520895020206056,0.235080001728217,-6.35480416275763,181.553237214504,0.0550802627010449,0.0221582021599727,1213.53405463805,1219.97790653552,994.969957013836
2012-03-19 01:30:00,18001,-1.3176906838509,-0.968662296539081,-0.0619076717960113,12.3571268262874,0.373765528883284,0.151534142098654,0.080902043906421,0.33047025305701,0.0461882501335501,0.112900933138211,0.019133479182687,-0.0688886736301239,-0.00547458470506629,-1.38852582552621e-13,-3.00288793618856e-14,-1.7933528953946e-14,0.255430034406689,0.555733500990643,0.107112347495662,0.236308222630635,0.164041397241507,0.0115193622763457,0.0493649609715349,0.00445398632706443,0.0204021449186477,4.19227787431141e-05,-1.69503761531767,3.89813595122128e-05,-1.31953351350851,7.50518768987974e-06,-0.129461866192619,-1.2663871827964e-05,12.4711143366111,-143.679606942645,-2.16784947915767,6.90633200361674,1.63659645083051,0,0,53.679606942645,0.509646573689112,0.0146308906521167,-0.0798618014116258,0.202434895247736,3.46944695195361e-18,0.105055246141657,0.025575499877997,0.0658102452768208,-0.0125146266600422,0.282598303978679,-15.2751371584921,131.213557387273,0.0762116369613035,0.0442841534568672,1214.13568225595,1220.58272878917,994.960936332295
2012-03-19 02:00:00,18002,-1.58446061548717,-1.07012720808799,-0.110436062659704,12.1878491278747,0.473106818587984,0.0966581038354517,0.114926989702503,0.234915645351681,0.0496746911178844,0.123384592626154,0.049331207668675,-0.0534028468376131,-0.00164516193345011,-4.23219548860427e-14,-2.11643527341199e-14,-8.14299811391685e-14,0.11215453953759,0.149783647470886,0.0514950965042862,0.0441275697532695,0.0202012423829161,0.00788067355162103,0.223338292665164,0.0719949110762637,0.838724728152179,2.55626842455867e-05,-1.81456311772382,2.27521177705758e-05,-1.27493039619983,2.91443437971371e-06,-0.136670343728698,-1.89402674982334e-05,12.3583399457601,-145.965342649367,-3.30572510311123,9.49542256242576,1.91517200466589,0,0,55.9653426493667,0.501108858464872,-0.0912520812970547,-0.0873685367224355,0.223017003929189,0,0.107281194171757,-0.0108783080673818,0.0705051400519178,-0.0141005779331689,0.295581692130002,-17.2209487627256,133.176030005254,0.0750885876355186,0.0477045037247004,1214.84302278146,1221.29382528475,994.950330506506
2012-03-19 02:30:00,18001,-1.02912671518249,-0.799748902838731,-0.0484278651186045,12.116906838509,0.186339518889766,0.0473037559057902,0.0481512362082559,0.163853462280102,0.031822951638208,0.0669108152642123,0.0161023163841826,-0.0534317014811694,-0.00605733639660265,-1.00112741380875e-13,-1.08836016931885e-13,-4.11222453342531e-14,0.154017910902693,0.142375835813352,0.112475299740227,0.0509270527995448,0.0404562873440978,0.016721923813744,0.213264737668069,0.0408412662262252,0.103563208264884,-1.64907196548062e-05,-0.880693747569581,3.1980303702591e-06,-0.828534374201434,-8.13819286412228e-06,0.0248240088513601,-3.28406967181951e-06,12.1464667496249,-142.148716297188,-2.12794233221227,3.97695101553888,1.30424129731197,1.10754964224543e-16,-7.69997036998033e-18,52.1487162971883,0.227766096748279,-0.00295567327084736,-0.051489665371192,0.126790372741997,-3.46944695195361e-18,0.0625473269438034,0.0202830293701043,0.0515770927598062,-0.00890645060327406,0.226913343307951,-10.8800495521426,95.3669371510727,0.104858143699832,0.0392504489750823,1215.13970596041,1221.59208384797,994.94588202061
2012-03-19 03:00:00,18001,-0.936447419587801,-0.746834064774179,-0.0406705183045386,12.0569151713794,0.142423947442929,0.0226005085149411,0.0396126642761985,0.115056611528749,0.0194450561618168,0.0459364712961917,0.0154587725355243,-0.0443764359816897,-0.00311438117655316,-9.36599504796478e-15,-4.3407918636996e-14,-5.86906585519888e-14,0.081760708072317,0.198965913255496,0.0506896074064495,0.113903133260356,0.0454336920206821,0.0151941758430677,0.200079442272156,0.109960850019401,0.0341664015702203,1.71642984369006e-06,-0.951897004610856,1.96049171664502e-06,-0.764480450715702,3.28472256711501e-06,-0.0702363061311408,-3.37316041951404e-07,12.0599513530727,-141.426994418244,-1.94471401729308,8.46264893607294,1.1984777766062,1.02115983218847e-18,6.863343296587e-18,51.4269944182439,0.156617469784867,-0.0143252366324748,-0.0376374483426558,0.105032118299629,0,0.0417674421833737,0.0156800320180932,0.0434699183266509,-0.00907986153202932,0.194003732805984,-11.0941781203318,58.4496729803431,0.171087355841376,0.0468025094192891,1215.39070633513,1221.8444170318,994.942118489684
2012-03-19 03:30:00,18001,-0.911047164046442,-0.639689461696572,-0.0433692572634854,11.742847064052,0.0994375374722897,0.0277747246118652,0.0227209226062709,0.103232069089382,0.0123425588435209,0.0351104575318389,0.00863029383730639,-0.0517359298012521,-0.00344094443206793,-2.15696270307072e-14,-1.01183474500239e-13,-4.28788428390459e-14,0.134435848724875,0.38552389121373,0.00122206579720045,0.165427969531557,0.0274774642872433,0.00029988842450838,0.455845620308966,0.162121164055422,0.0766405235030091,-2.85321832254366e-05,-0.654228982834288,-1.96650551471973e-05,-0.46268430031665,-2.45604584962561e-06,-0.0212623885710053,-2.28957294387417e-05,11.9489315247303,-144.925485237556,-2.23106724577847,4.52056028948387,1.1140423847405,0,0,54.9254852375556,0.128674375595954,0.00932076743172587,-0.022848008565597,0.0761227309811344,0,0.0329829575164219,0.022783294344573,0.0469516908198001,-0.00627604418988285,0.151155577355243,-7.67665098170094,39.9520513490748,0.25030003872959,0.0415204274939389,1216.70643633081,1223.16713353866,994.922390032842
2012-03-19 04:00:00,18001,-0.967816232431532,-0.975263596466863,-0.0342342092105994,11.6180695516916,0.157965009436096,0.0444072623477267,0.0421596647143781,0.179553254927435,0.0289516419672961,0.0644105671733645,0.00726303592851199,-0.0468449007295666,-0.00633628105095866,-1.33068517080932e-14,-8.72001005619167e-14,-2.10796446784265e-14,0.0969474562778491,0.0584257401813177,0.00604532738585106,0.0855061439962488,0.0016227804852676,0.000176599705766184,0.494328524878973,0.0282527792279872,0.015868315188384,1.00757687911535e-05,-1.0585082273207,-1.49998189499292e-05,-0.84025022609855,1.2438607480408e-06,-0.0454301998037146,4.3321967470516e-06,11.5790754487712,-134.780399944478,-1.42729665896209,8.72718377863624,1.37440144187632,-1.0973688739912e-16,1.68453907058056e-17,44.7803999444777,0.215657867222525,0.00304229782541104,-0.0474900637654962,0.125773199546653,3.46944695195361e-18,0.0604977647677184,0.0282841378653884,0.0368560333231273,-0.0113571662713358,0.217922150699501,-13.8976898242562,66.1296824917893,0.15121802529812,0.0521157038643426,1217.22995945933,1223.69343656897,994.914540056592
2012-03-19 04:30:00,18001,-1.68131826009666,-0.679156713515916,-0.118225654130326,11.261283262041,0.535674167277684,0.0531887502065453,0.166587478403714,0.489177612042795,0.0367243142390831,0.209527346166528,0.0222367384125519,-0.0579101809677176,0.000696192973467194,-3.32805761818651e-14,-5.32914861658537e-14,-1.59642097626477e-14,0.0486727549596647,0.195242884899103,0.00574851225252941,0.0112549818932542,0.0738020862224657,0.0163063677722033,0.206713724087937,0.0439375461289794,3.38360302827136,-5.81849253631498e-05,-1.15759574690295,8.00474441088166e-05,-1.39966375793937,-4.86415880358937e-06,-0.0744433607392182,-4.04147529089916e-05,11.6250564529747,-158.004100277745,-3.73034152686391,6.21782024942687,1.81715773628564,1.50308312080717e-18,1.37961493022752e-17,68.0041002777447,0.586427033315369,0.00455124796761016,-0.144988838704503,0.461995780986146,-6.93889390390723e-18,0.185956311185491,0.00102398704321895,0.0617414212184161,-0.00595773749537475,0.380773999512181,-7.29942497486152,671.642727231859,0.014888868135615,0.0156463873662785,1218.72939937582,1225.20083849421,994.89205633081
2012-03-19 05:00:00,18001,-1.26770568301761,-0.576086884061997,-0.0732948169546136,10.7937092383756,0.482743245923425,0.042601108465084,0.0967813630925456,0.498467316724748,0.0157974818710646,0.134036336054613,-0.00406271390333496,-0.0824310947482884,0.00219890222344666,-4.65911494294673e-14,-2.69805176524024e-15,-3.33241933831121e-14,0.221494260668446,1.44008106252374,0.0857500995374379,0.194282411368754,0.105982674420301,0.00439713766658111,5.82576797668939,0.2394270019543,0.883246941597364,8.00027541088661e-05,-1.98781047275152,-8.2497953082935e-05,0.166477191637501,2.18879783705516e-05,-0.270308510267948,2.0498024317976e-05,10.6092065214894,-155.561400789735,-3.01308620599785,4.59869844291601,1.3943908802541,-1.1126694152724e-18,-1.38331110460027e-17,65.5614007897348,0.526402722816223,0.0265073029336337,-0.0763641342066478,0.46588891624595,-6.93889390390723e-18,0.122955259640612,0.0376340885717507,0.0734640607225035,-0.00171270434806189,0.276340612662431,-2.10179984975981,891.569084410887,0.0112161807479087,0.00619780180539035,1220.70003987365,1227.18194307045,994.86250628346
